1856.784546,1892.243164,1914.304077,1867.797852,1898.877197,1838.377930,1891.018066,1832.109619,1903.138184,1897.314575,1976.022095,1949.133911,1903.536133,1863.664429,1961.275513,1876.679199,1929.770020,1924.026001,1931.379761,1909.929565,1942.459351,1940.883911,1920.364990,1902.139282,1954.447632,1885.703979,1963.958862,1934.477173,1889.557495,2006.799561,1946.228638,1904.878906,1898.079346,1928.915405,1901.745361,1951.800293,1927.626953,1899.822632,1976.441406,1917.379395,1890.795654
1856.784546,1854.314575,1873.761719,1813.540405,1835.947998,1933.698853,1882.372559,1880.270996,1884.634644,1950.648071,1930.339478,1855.421021,1971.856689,1831.433594,1901.835449,1940.138550,1942.006470,1934.445312,1915.475830,1868.544922,1922.799316,1887.850342,1911.673706,1930.270508,1923.498413,1911.098145,1890.226440,1876.870605,1968.954468,1920.640259,1938.203613,1935.317871,1991.819092,1873.651733,1990.939087,1895.383667,1966.337280,1950.826050,1941.217651,1950.828247,1920.920532
1856.784546,1854.464600,1858.772339,1895.372681,1904.011353,1857.022217,1926.911255,1838.136597,1903.230225,1875.368286,1918.195923,1912.864990,1968.274048,1852.995117,1922.797485,1882.217285,1962.741943,1983.217407,1928.136353,1893.321289,1924.743286,1878.549194,1878.363281,1857.439941,1995.199341,1906.998657,1903.486572,1954.177368,1939.459106,2010.599609,1962.534424,1963.727173,1939.990845,1865.996338,1932.124512,1909.150269,1925.525024,1909.388550,2008.959473,1973.062866,1976.330322
1856.784546,1911.142456,1916.616943,1858.369263,1905.779541,1920.201294,1864.664917,1982.721558,1878.459595,1875.788818,1884.302612,1872.507935,1952.762695,1925.020264,1890.636719,1973.109863,1925.012451,1896.853516,1919.188232,1865.052246,1906.567261,1896.432495,1901.703369,1992.231323,1879.204834,1919.385864,1884.992676,1845.948486,1892.614746,1916.737061,1920.100342,1885.737305,1908.697388,1923.675537,1943.179199,1913.042725,1905.849731,1902.167114,1904.442871,1943.343994,1924.658691
1856.784546,1870.799072,1873.514038,1862.962280,1918.818115,1917.576538,1920.132690,1870.681885,1925.641846,1922.897705,1888.761963,1923.620239,1905.514282,1969.339355,1837.656006,1909.445312,1903.296021,1946.224854,1938.928467,1913.775024,1927.553955,1944.111450,1870.972656,1955.724243,1864.558716,1882.256348,1922.141968,1881.890137,1887.609985,1911.133179,1969.047729,1912.346924,1929.748047,1908.702515,1961.022705,1886.151001,1921.339233,1982.639526,1902.714233,1959.632935,1878.398560
1856.784546,1868.406250,1828.682495,1887.854248,1910.613281,1908.465088,1914.155884,1942.090576,1938.707031,1926.316528,1878.806396,1973.424072,1949.342407,1983.330322,1877.735352,1899.059814,1889.056519,1966.414185,1977.568359,1917.617065,1895.032471,1888.595337,1898.787598,1996.952637,1889.330811,1929.424805,1925.662720,1956.494873,1879.912109,2007.775879,1912.924438,1895.050171,1901.966309,1930.905762,1919.049683,1894.054565,1967.617188,1964.161621,1872.835083,1889.232544,1920.495605
1856.784546,1903.872070,1907.841431,1873.655518,1877.355103,1923.972534,1879.416382,1879.040771,1886.151367,1871.295410,1863.067505,1932.227417,1879.764526,1908.231689,1983.452881,1907.408203,1870.907349,1892.679688,1975.565552,1951.446289,1915.696899,1939.753174,1961.106689,1918.056152,1963.024902,1867.561279,1961.031006,2005.832520,1889.370728,1867.192505,1928.566772,1982.237793,1929.454102,1934.231079,1939.170288,1952.782837,1922.131592,1969.951050,1892.814941,1964.362061,1900.887451
1856.784546,1854.842163,1893.518799,1911.668335,1903.803101,1955.101196,1925.720459,1932.561401,1891.952637,1891.845093,1911.388550,1892.140259,1951.772827,1917.959106,1947.945679,1909.871704,1909.450806,1904.175781,1879.257202,1881.772949,1923.005737,1890.691040,1911.894043,1881.595337,1883.164551,1924.591919,1977.287231,1913.217407,1926.528564,1924.781128,1890.157959,1974.433472,1937.984741,1946.270874,1920.322876,1849.799683,1929.800171,1918.533447,1925.271362,2003.218628,1895.849243
1856.784546,1860.091431,1905.815918,1861.275269,1872.077759,1873.865356,1953.485107,1886.308838,1898.867310,1894.529541,1904.110596,1891.770264,1853.986694,1892.453857,1937.324585,1951.172607,1937.799316,1950.361572,1968.294678,1907.621704,1945.245117,1892.083740,1878.006592,1892.339600,1912.776001,1914.331421,1897.533203,1910.766235,1898.311279,1846.098145,1897.081177,1868.398315,1946.359131,1908.441284,1888.847290,1865.111084,1921.650513,1895.503174,1977.985107,1953.062012,1919.878906
1856.784546,1908.613403,1851.488281,1897.982300,1890.682861,1838.020264,1881.675903,1908.662354,1900.420654,1875.435059,1902.761963,1981.256348,1919.889038,1935.488770,1941.576904,1874.569336,1990.595459,1919.983887,1864.801880,1905.098999,1965.630737,1921.389160,1921.312256,1887.399170,1942.868530,1903.385742,1937.779053,1968.867188,1933.345947,1926.570679,1960.312622,1911.088867,1979.016479,1937.580811,1882.362061,1897.141724,1949.561401,1942.265259,1926.614014,1948.900146,1935.422974
1856.784546,1876.935303,1845.010620,1896.718872,1900.904785,1862.570923,1892.439697,1864.511597,1880.723999,1924.565308,1822.150269,1897.555542,1848.843506,1902.090942,1908.916626,1922.718018,1849.292114,1936.241455,1924.446533,1866.614624,1925.642090,1887.799805,1898.413940,1910.696655,1912.763428,1931.672119,1922.999878,1925.854858,1904.259521,1928.638550,1919.294434,1925.456177,1943.624146,1953.219849,1921.224243,1979.540771,1927.801147,1900.318115,1944.463501,1928.586426,1857.127441
1856.784546,1862.876465,1888.700806,1922.011230,1921.365479,1960.493530,1854.515259,1879.186523,1937.780396,1846.368774,1864.446167,1944.543457,1925.425415,1958.457153,1901.816650,1884.484741,1894.589478,1860.289062,1895.574829,1912.091919,1908.665405,1888.104370,1840.044434,1888.003418,1908.293457,1884.302490,1938.395630,1945.105347,1928.891968,1915.527588,1933.316406,1928.425293,1909.130249,1944.126221,1919.208740,1940.686890,1906.614868,1953.610962,1961.242920,1941.085693,1966.119385
1856.784546,1899.219360,1866.487915,1862.265503,1875.019531,1902.118530,1916.149536,1989.549805,1937.151611,1881.382812,1886.682617,1956.523560,1931.452759,1863.307495,1922.472412,1908.224854,1916.721558,1948.358154,1917.234497,1929.120361,1904.380493,1930.976807,1915.524536,1919.683960,1898.418945,1915.295288,1915.919434,2027.344482,1957.169800,1890.204590,1922.973877,1972.963623,1884.126343,1967.639038,1913.137695,1900.072266,1938.232178,1953.599731,1926.899292,1910.623413,1867.674927
1856.784546,1845.480469,1825.037231,1896.116699,1878.735352,1897.501587,1879.845947,1949.278442,1903.915161,1890.780151,1832.386841,1881.614502,1945.040039,1978.873657,1876.789307,1861.460083,1901.106934,1935.645752,1923.264648,1936.884644,1893.239746,1950.721313,1887.860840,1910.437134,1906.105835,1887.502075,1878.890381,1920.049683,1969.579834,1946.599365,1944.032959,1932.354980,1919.677612,1952.361816,1922.168701,2010.975098,1942.962524,1960.971069,1920.214233,1974.734131,1933.599365
1856.784546,1862.363159,1879.289795,1887.964844,1862.770630,1926.708862,1906.928223,1887.886719,1944.273193,1897.222046,1912.875732,1922.005493,1891.668701,1877.353271,1898.507446,1935.440186,1943.731934,1915.426392,1893.073242,1924.295410,1925.509766,1909.613159,1881.439941,1895.157715,1903.875122,1957.079346,1918.534790,1937.129883,1973.487427,1972.607910,1937.414917,1921.376831,1897.357788,1891.028442,1916.830566,1909.237061,1931.190552,1889.107178,1927.336670,1972.656860,1923.719727
1856.784546,1864.491943,1856.865967,1892.206543,1905.075439,1868.570190,1880.017578,1960.209595,1864.054810,1867.083740,1883.984863,1899.580322,1921.219238,1872.255493,1889.231567,1894.220215,1931.416870,1887.740112,1934.451050,1925.473755,1907.900024,1908.233032,1948.708740,1938.605225,1986.269287,1914.713135,1864.153442,1949.724365,1886.413696,1860.563110,1848.525757,1891.750610,1921.954834,1841.010864,1895.321899,1946.110352,1890.831421,1945.498291,1924.075439,1909.226074,1899.623291
1856.784546,1831.215576,1896.270142,1853.873779,1876.236938,1882.534546,1891.519897,1872.560791,1962.616577,1854.212158,1860.635132,1925.850952,1926.679077,1957.205322,1873.760620,1860.150146,1904.605103,1968.449341,1929.992310,1889.693726,1915.049438,1896.503174,1920.565918,1863.464966,1867.693848,1956.917480,1914.172974,1950.750122,1914.968262,1918.101929,1910.393188,1931.731079,1899.916504,1884.133301,1987.111816,1948.216797,1939.209717,1915.671631,1983.361938,1945.289795,1891.991089
1856.784546,1866.025879,1869.783813,1864.893677,1849.418579,1879.700928,1893.650757,1879.226196,1871.635498,1900.798828,1938.316772,1893.711914,1919.506470,1930.587402,1895.749390,1960.471680,1937.400024,1919.389038,1908.516235,1920.466187,1911.720093,1933.602905,1881.011230,1913.464355,1862.178345,1920.646240,1891.324219,1842.253052,2007.484985,1885.420776,1923.943970,1948.845581,1911.217651,1947.121826,1879.679688,1968.465698,2005.185303,1979.542236,1913.774048,1937.918701,1902.051758
1856.784546,1857.491943,1867.760254,1927.314575,1898.856079,1908.811279,1867.782227,1902.908691,1890.020264,1893.374146,1889.618530,1928.229980,1881.645020,1916.275879,1873.378052,1925.243408,1915.953369,1971.389771,1938.932617,1878.277954,1920.469238,1881.383667,1902.024780,1971.818604,1886.985107,1959.403320,1940.260742,1951.488770,1929.994995,1886.027222,1886.136230,1886.036377,1949.860596,1950.838013,1903.216431,1838.053711,1899.186157,1988.046875,1998.883911,1955.028320,1865.948975
1856.784546,1857.818115,1860.453247,1876.074463,1849.670898,1891.732422,1892.120117,1963.386353,1838.793579,1889.083374,1888.989014,1891.335327,1867.920410,1855.499634,1885.142212,1874.914673,1985.562256,1874.861816,1910.421387,1874.290894,1875.845581,1908.891113,1917.820557,1926.754883,1926.864868,1940.009155,1897.851807,1942.587158,1885.130127,1927.743652,1899.539917,1945.968750,1926.389771,1902.824341,1871.837158,1943.432495,1886.321655,1955.750610,1958.016235,1900.286987,1970.013306
1856.784546,1882.640991,1850.115601,1947.118286,1920.789551,1932.002075,1929.040649,1920.827515,1928.119629,1931.538696,1854.095093,1957.392456,1896.609375,1898.908447,1910.390747,1921.881958,1887.590576,1937.055298,1914.431030,1939.353271,1911.629395,1910.249146,1953.890991,1897.579834,1941.437134,1880.686890,1923.175171,1896.303589,1949.999756,1877.267944,1949.773682,1912.045410,1898.875366,1946.843018,1930.722046,1957.055786,1972.589478,1910.514526,2017.840942,1947.889526,1946.900757
1856.784546,1871.383301,1901.154907,1867.885742,1870.896484,1859.733398,1918.270752,1853.525757,1918.173462,1922.127808,1869.197876,1910.255493,1968.755249,1868.021362,1897.305786,1904.417847,1941.700317,1924.082642,1963.099487,1968.536377,1935.453247,1927.331421,1953.010010,1901.248291,1864.471802,1903.352417,1916.267334,1902.498291,1902.999268,1938.496338,1910.380615,1955.403809,1899.390259,1942.365601,1882.289551,1915.125732,1954.268066,1930.467041,1962.715576,1947.173340,1881.129028
1856.784546,1900.212036,1866.812134,1954.696289,1876.268433,1921.853516,1897.142700,1847.120972,1902.572632,1891.594849,1888.243286,1914.934692,1896.377319,1908.386841,1940.880127,1926.865356,1878.806396,1905.949707,1966.037354,1915.882080,1916.871216,1908.702148,1898.519043,1859.249756,1971.613403,1910.243530,1943.086060,1895.719727,1892.057251,1896.545898,1966.735229,1914.717773,1940.064209,1912.635254,1883.068604,1921.235352,1934.464600,1960.627930,1898.911377,1975.998047,1960.749512
1856.784546,1842.887817,1856.298828,1905.786377,1899.225952,1917.213623,1908.057129,1916.221680,1920.598755,1865.607422,1945.247192,1898.535767,1905.467285,1890.791016,1898.323486,1934.441284,1909.309937,1915.681030,1897.356079,1947.042480,1918.822266,1931.579224,1926.046753,1911.032471,1913.552734,1896.822754,1927.812378,1910.213623,1867.579102,1896.334839,1931.458008,1907.345825,2048.943848,1934.712036,1887.536133,1883.783569,1975.894897,1874.957642,1985.491699,1935.976562,1973.261108
1856.784546,1861.785400,1829.933350,1916.648438,1872.854492,1841.031494,1896.357422,1884.941162,1963.651978,1848.258057,1926.485229,1933.137695,1930.839355,1916.199341,1876.211182,1910.641602,1927.412354,1932.235962,1842.705566,1889.935791,1883.928467,1914.334839,1966.784912,1939.218994,1945.074951,1874.037720,1927.878418,2053.062256,1939.745605,2035.235352,1912.454468,1889.212402,1888.322632,1896.638672,1957.781982,1940.751465,1948.099731,1935.845459,1966.500732,1903.869019,1897.172607
1856.784546,1891.996460,1871.021851,1882.209839,1870.328369,1896.200073,1916.431274,1861.285767,1885.003784,1899.275879,1880.631714,1901.785645,1905.230957,1950.555298,1951.026611,1888.516235,1954.858276,1951.295776,1926.633789,1915.150024,1955.991089,1876.833984,1910.860229,1936.644409,1885.551880,1926.626465,1892.542114,1942.032104,1891.805542,1897.342529,2001.888672,1935.750610,1910.530029,1869.283813,1913.534546,1918.290405,1909.771973,1951.167725,1925.460083,1966.210205,1980.647583
1856.784546,1915.104126,1889.265015,1890.547607,1878.051880,1888.860596,1928.816284,1903.389771,1950.371460,1933.187500,1848.395142,1891.294434,1927.934326,1939.372314,1952.884888,1890.862549,1898.534912,1900.323120,1917.426147,1945.125610,1942.041016,1900.379639,1915.310059,1941.576172,1935.738525,1965.662842,1866.811035,1912.077148,1964.041138,1927.037354,1908.997070,1974.225952,1894.925171,1970.261475,1972.549927,1953.176270,1926.447876,1975.662231,1919.790771,1940.174561,2007.199097
1856.784546,1878.273682,1892.160278,1875.222778,1929.881348,1924.274536,1912.890869,1864.828857,1927.028198,1888.822632,1931.544189,1906.969971,1921.839478,1897.318237,1880.862305,1868.845337,1871.782959,1918.909668,1892.317261,1885.962891,1951.592285,1949.374023,1931.784668,1888.234497,1943.467651,1876.550781,1915.631348,1894.885254,1907.317505,1912.879883,1949.656860,1887.449463,1904.266724,1945.242676,1977.143921,1936.683105,1995.643555,1917.548462,1931.833252,1913.323486,1953.692627
1856.784546,1894.584351,1900.732910,1857.324707,1867.133911,1890.489868,1882.963501,1889.291260,1901.397827,1895.940552,1901.250366,1929.911743,1950.398804,1914.774658,1945.080444,1916.901855,1849.571411,1908.976318,1945.478149,1915.791504,1869.560059,1911.266113,1947.620850,1889.445312,1965.017212,1912.405884,1941.386719,1938.043823,1914.777344,1888.032471,1947.048340,1971.388916,1842.802124,1881.779419,1933.972778,2004.404907,1968.458008,1877.023071,1922.603760,1981.822998,1956.025879
1856.784546,1865.580566,1855.016113,1847.872314,1852.693481,1884.506104,1880.097168,1921.040894,1912.900024,1925.038330,1868.597412,1904.042969,1881.525635,1888.986938,1891.145630,1882.676270,1897.092529,1972.177734,1928.291870,1895.361206,1905.177979,1914.348022,1922.196777,1901.019531,1942.960815,1911.173218,1964.947754,1890.793945,1920.052002,1878.764038,1948.196655,1941.588989,1901.398438,1976.786987,1897.492798,2037.286865,1910.385254,1937.399780,1946.772217,1952.154175,1962.001709
1856.784546,1864.192993,1823.327148,1849.262085,1879.442017,1887.930176,1869.285889,1913.730957,1915.192261,1921.125244,1885.731079,1899.321777,1930.052002,1923.349487,1900.032471,1927.298950,1919.304810,1922.113159,1917.635010,1970.417969,1908.950684,1946.161743,1869.447754,1962.578247,1930.354736,1925.086670,1900.977051,1879.453369,1957.141846,1887.640625,1904.970947,1929.722778,1952.918213,1904.910156,1905.255615,1944.167725,1876.212524,1922.410400,1993.849976,1968.468506,1935.709595
1856.784546,1903.831177,1890.368530,1882.704346,1844.325806,1871.994995,1874.956787,1892.570190,1940.636108,1895.520020,1857.666016,1886.739258,1899.649902,1995.208374,1896.866821,1940.162842,1920.255127,1942.684692,1925.977417,1924.274902,1941.003052,1939.688232,1936.436035,1973.678955,1931.650879,1926.603271,1908.099731,1868.385010,1920.603760,1940.973999,1944.904907,1936.325562,1984.041504,1879.615234,1929.059082,1940.076172,1906.373169,1964.812988,1889.443726,1988.227783,1953.470947
1856.784546,1842.618896,1835.629639,1894.042114,1892.525146,1855.642334,1900.328125,1879.500854,1943.801880,1868.962646,1907.004517,1928.821533,1911.951904,1941.895142,1917.529785,1892.400391,1933.276001,1861.274414,1899.817993,1941.886108,1912.456299,1894.580811,1893.783569,1906.168091,1899.177979,1933.941406,1995.880371,1983.757690,1917.319702,1916.386353,1920.390869,1928.215576,1940.446411,1939.785156,1906.713257,1954.306885,1901.921997,1912.753174,1905.491333,1905.657227,1933.585815
1856.784546,1876.561279,1878.622925,1906.907593,1861.327515,1921.598877,1871.531494,1866.194824,1877.563965,1891.850098,1914.858887,1881.265991,1876.129883,1921.273193,1923.432129,1935.437134,1883.407593,1943.275513,1945.360718,1899.938232,1920.612793,1879.047485,1930.508057,1919.857300,1892.326294,1888.740845,1926.129883,1908.653931,1934.162842,1947.032593,1900.022583,1914.565186,1927.825317,1947.572876,1895.053101,1888.282959,1969.606201,1933.978394,1918.316162,1915.589478,1917.740845
1856.784546,1894.825073,1901.961792,1867.765259,1976.860229,1900.614136,1904.248535,1890.824585,1946.493042,1926.502686,1906.848877,1888.078491,1934.862427,1913.829224,1935.153442,1896.542114,1896.448364,1937.499023,1929.629639,1954.717163,1900.213745,1956.310181,1928.347778,1948.494263,1922.553223,1952.069580,1910.678711,1938.423706,1924.459961,1924.943848,1961.218750,1954.945801,1942.204102,1961.584839,1921.283081,1893.676636,1899.087891,1967.886475,1898.763550,1935.121826,1949.675049
1856.784546,1857.407959,1868.983765,1860.664673,1903.578247,1840.965942,1874.170166,1928.465820,1937.057617,1899.187622,1935.688354,1879.832642,1886.780151,1899.522339,1878.055176,1898.588989,1942.589844,1933.999146,1899.623047,1955.308716,1917.875610,1916.877808,1939.041992,1892.314819,1906.444946,1963.132324,1939.875610,1930.430298,1967.649292,1918.723511,1895.408691,1907.821777,1893.307495,1925.236572,1900.756714,1902.527832,1937.273926,1925.356201,1920.853394,1922.191528,1944.220215
